open,close,closeTime,close_ema,close_time_parsed
48743.17,48513.9,1639634399999,48579.00323701117,2021-12-16 05:59:59
48519.31,48894.65,1639637999999,48815.738309252796,2021-12-16 06:59:59
48894.65,48712.23,1639641599999,48738.1070773132,2021-12-16 07:59:59
48712.23,48765.39,1639645199999,48758.569269328305,2021-12-16 08:59:59
48765.39,48948.88,1639648799999,48901.302317332076,2021-12-16 09:59:59
48948.88,49147.66,1639652399999,49086.07057933302,2021-12-16 10:59:59
49147.65,49207.79,1639655999999,49177.360144833256,2021-12-16 11:59:59
49207.79,48689.45,1639659599999,48811.42753620831,2021-12-16 12:59:59
48689.45,49006.79,1639663199999,48957.94938405208,2021-12-16 13:59:59
49006.79,48536.66,1639666799999,48641.98234601303,2021-12-16 14:59:59
48536.65,48585.81,1639670399999,48599.85308650325,2021-12-16 15:59:59
48578.61,48506.58,1639673999999,48529.89827162582,2021-12-16 16:59:59
48506.57,48084.14,1639677599999,48195.579567906454,2021-12-16 17:59:59
48084.15,47983.5,1639681199999,48036.51989197662,2021-12-16 18:59:59
47983.49,47866.01,1639684799999,47908.63747299415,2021-12-16 19:59:59
47866.01,47929.53,1639688399999,47924.30686824854,2021-12-16 20:59:59
47929.53,48089.61,1639691999999,48048.28421706214,2021-12-16 21:59:59
48089.61,47821.27,1639695599999,47878.02355426553,2021-12-16 22:59:59
47821.27,47632.38,1639699199999,47693.790888566386,2021-12-16 23:59:59
47632.38,47789.74,1639702799999,47765.752722141595,2021-12-17 00:59:59
47789.74,47848.33,1639706399999,47827.685680535404,2021-12-17 01:59:59
47848.33,47810.01,1639709999999,47814.428920133854,2021-12-17 02:59:59
47810.02,47766.07,1639713599999,47778.15973003347,2021-12-17 03:59:59
47766.07,47913.02,1639717199999,47879.30493250837,2021-12-17 04:59:59
47913.02,47702.81,1639720799999,47746.933733127094,2021-12-17 05:59:59
47702.81,47419.95,1639724399999,47501.69593328177,2021-12-17 06:59:59
47419.95,47007.25,1639727999999,47130.86148332045,2021-12-17 07:59:59
47007.25,47136.35,1639731599999,47134.97787083012,2021-12-17 08:59:59
47136.34,47228.94,1639735199999,47205.44946770753,2021-12-17 09:59:59
47228.95,46954.96,1639738799999,47017.58236692689,2021-12-17 10:59:59
46954.96,47112.43,1639742399999,47088.718091731724,2021-12-17 11:59:59
47112.43,47039.43,1639745999999,47051.75202293293,2021-12-17 12:59:59
47039.43,46950.03,1639749599999,46975.46050573323,2021-12-17 13:59:59
46950.02,45971.01,1639753199999,46222.12262643331,2021-12-17 14:59:59
45971.02,46528.83,1639756799999,46452.15315660833,2021-12-17 15:59:59
46528.83,47077.3,1639760399999,46921.013289152084,2021-12-17 16:59:59
47077.29,46761.71,1639763999999,46801.535822288024,2021-12-17 17:59:59
46761.71,46989.28,1639767599999,46942.34395557201,2021-12-17 18:59:59
46989.28,46765.66,1639771199999,46809.830988893,2021-12-17 19:59:59
46765.66,46183.92,1639774799999,46340.39774722325,2021-12-17 20:59:59
46183.93,46852.91,1639778399999,46724.78193680582,2021-12-17 21:59:59
46852.9,46555.42,1639781999999,46597.760484201455,2021-12-17 22:59:59
46555.42,46131.2,1639785599999,46247.840121050365,2021-12-17 23:59:59
46133.83,46314.87,1639789199999,46298.112530262595,2021-12-18 00:59:59
46314.88,45661.11,1639792799999,45820.36063256565,2021-12-18 01:59:59
45662.95,45696.23,1639796399999,45727.262658141415,2021-12-18 02:59:59
45696.22,46283.05,1639799999999,46144.10316453536,2021-12-18 03:59:59
46283.04,46395.9,1639803599999,46332.950791133844,2021-12-18 04:59:59
46395.89,46592.29,1639807199999,46527.45519778346,2021-12-18 05:59:59
46592.29,46332.38,1639810799999,46381.148799445866,2021-12-18 06:59:59
46332.39,46364.08,1639814399999,46368.34719986147,2021-12-18 07:59:59
46364.09,46335.69,1639817999999,46343.854299965365,2021-12-18 08:59:59
46335.69,46841.63,1639821599999,46717.18607499134,2021-12-18 09:59:59
46841.62,47309.57,1639825199999,47161.47401874784,2021-12-18 10:59:59
47309.56,47070.44,1639828799999,47093.19850468697,2021-12-18 11:59:59
47070.43,47035.5,1639832399999,47049.92462617174,2021-12-18 12:59:59
47035.51,46639.22,1639835999999,46741.89615654294,2021-12-18 13:59:59
46639.22,47009.02,1639839599999,46942.23903913573,2021-12-18 14:59:59
47009.03,46858.55,1639843199999,46879.472259783935,2021-12-18 15:59:59
46858.56,46799.94,1639846799999,46819.82306494599,2021-12-18 16:59:59
46795.0,46665.13,1639850399999,46703.8032662365,2021-12-18 17:59:59
46665.13,46726.37,1639853999999,46720.72831655913,2021-12-18 18:59:59
46726.37,46643.68,1639857599999,46662.942079139786,2021-12-18 19:59:59
46643.68,46864.56,1639861199999,46814.155519784945,2021-12-18 20:59:59
46864.55,46948.38,1639864799999,46914.823879946234,2021-12-18 21:59:59
46948.37,46773.84,1639868399999,46809.08596998656,2021-12-18 22:59:59
46773.85,46834.48,1639871999999,46828.13149249664,2021-12-18 23:59:59
46834.47,46664.34,1639875599999,46705.28787312416,2021-12-19 00:59:59
46664.33,46579.22,1639879199999,46610.736968281046,2021-12-19 01:59:59
46579.21,47150.01,1639882799999,47015.19174207027,2021-12-19 02:59:59
47150.01,47712.38,1639886399999,47538.08293551757,2021-12-19 03:59:59
47714.61,47892.73,1639889999999,47804.0682338794,2021-12-19 04:59:59
47892.73,47600.0,1639893599999,47651.01705846985,2021-12-19 05:59:59
47599.99,47484.32,1639897199999,47525.99426461747,2021-12-19 06:59:59
47484.33,47515.09,1639900799999,47517.816066154366,2021-12-19 07:59:59
47515.09,47473.06,1639904399999,47484.24901653859,2021-12-19 08:59:59
47473.03,47102.02,1639907999999,47197.577254134645,2021-12-19 09:59:59
47102.02,47125.01,1639911599999,47143.15181353367,2021-12-19 10:59:59
47125.01,47152.72,1639915199999,47150.32795338342,2021-12-19 11:59:59
47155.24,47256.64,1639918799999,47230.06198834586,2021-12-19 12:59:59
47256.64,47629.95,1639922399999,47529.97799708646,2021-12-19 13:59:59
47629.95,47393.2,1639925999999,47427.39449927161,2021-12-19 14:59:59
47393.21,47239.8,1639929599999,47286.69862481791,2021-12-19 15:59:59
47239.81,47162.04,1639933199999,47193.20465620448,2021-12-19 16:59:59
47162.03,47141.22,1639936799999,47154.216164051126,2021-12-19 17:59:59
47141.22,47121.57,1639940399999,47129.73154101278,2021-12-19 18:59:59
47117.22,46673.93,1639943999999,46787.8803852532,2021-12-19 19:59:59
46673.94,46776.39,1639947599999,46779.2625963133,2021-12-19 20:59:59
46776.38,46730.35,1639951199999,46742.57814907833,2021-12-19 21:59:59
46730.36,47296.66,1639954799999,47158.139537269584,2021-12-19 22:59:59
47296.66,46681.23,1639958399999,46800.4573843174,2021-12-19 23:59:59
46681.24,46880.83,1639961999999,46860.73684607935,2021-12-20 00:59:59
46880.83,46619.56,1639965599999,46679.854211519836,2021-12-20 01:59:59
46619.55,46731.84,1639969199999,46718.84355287996,2021-12-20 02:59:59
46731.85,46687.22,1639972799999,46695.12588821999,2021-12-20 03:59:59
46687.22,46967.48,1639976399999,46899.391472055,2021-12-20 04:59:59
46967.48,46433.18,1639979999999,46549.73286801375,2021-12-20 05:59:59
46433.17,46557.32,1639983599999,46555.42321700344,2021-12-20 06:59:59
46557.32,46429.19,1639987199999,46460.74830425086,2021-12-20 07:59:59
46429.19,46283.24,1639990799999,46327.617076062714,2021-12-20 08:59:59
46278.32,45839.4,1639994399999,45961.45426901568,2021-12-20 09:59:59
45839.4,45882.54,1639997999999,45902.26856725392,2021-12-20 10:59:59
45882.55,46092.6,1640001599999,46045.017141813485,2021-12-20 11:59:59
46092.6,45721.52,1640005199999,45802.394285453374,2021-12-20 12:59:59
45721.52,45713.94,1640008799999,45736.05357136335,2021-12-20 13:59:59
45713.94,46307.49,1640012399999,46164.63089284084,2021-12-20 14:59:59
46307.48,45974.08,1640015999999,46021.71772321021,2021-12-20 15:59:59
45974.09,46412.41,1640019599999,46314.73693080255,2021-12-20 16:59:59
46412.5,46116.61,1640023199999,46166.14173270064,2021-12-20 17:59:59
46116.62,46268.58,1640026799999,46242.97043317516,2021-12-20 18:59:59
46268.58,46585.55,1640030399999,46499.905108293795,2021-12-20 19:59:59
46585.56,47021.02,1640033999999,46890.741277073445,2021-12-20 20:59:59
47020.99,46961.23,1640037599999,46943.60781926836,2021-12-20 21:59:59
46962.64,46757.69,1640041199999,46804.16945481709,2021-12-20 22:59:59
46757.7,46914.16,1640044799999,46886.66236370428,2021-12-20 23:59:59
46914.17,46793.23,1640048399999,46816.588090926074,2021-12-21 00:59:59
46793.22,46946.72,1640051999999,46914.18702273152,2021-12-21 01:59:59
46946.72,46942.54,1640055599999,46935.45175568289,2021-12-21 02:59:59
46942.54,47928.47,1640059199999,47680.21543892073,2021-12-21 03:59:59
47928.48,48555.01,1640062799999,48336.311359730185,2021-12-21 04:59:59
48555.0,48600.51,1640066399999,48534.46033993255,2021-12-21 05:59:59
48600.5,48546.88,1640069999999,48543.775084983135,2021-12-21 06:59:59
48546.88,48579.77,1640073599999,48570.77127124578,2021-12-21 07:59:59
48579.77,48566.44,1640077199999,48567.52281781145,2021-12-21 08:59:59
48566.43,48591.72,1640080799999,48585.67070445287,2021-12-21 09:59:59
48591.71,48657.85,1640084399999,48639.805176113216,2021-12-21 10:59:59
48657.86,48866.92,1640087999999,48810.141294028304,2021-12-21 11:59:59
48866.92,48735.49,1640091599999,48754.15282350707,2021-12-21 12:59:59
48735.49,48909.49,1640095199999,48870.65570587677,2021-12-21 13:59:59
48909.49,48624.01,1640098799999,48685.6714264692,2021-12-21 14:59:59
48624.01,48418.49,1640102399999,48485.2853566173,2021-12-21 15:59:59
48418.48,48685.19,1640105999999,48635.21383915433,2021-12-21 16:59:59
48685.18,48655.17,1640109599999,48650.18095978858,2021-12-21 17:59:59
48655.16,48441.51,1640113199999,48493.67773994715,2021-12-21 18:59:59
48441.51,48619.79,1640116799999,48588.26193498679,2021-12-21 19:59:59
48619.8,48608.95,1640120399999,48603.777983746695,2021-12-21 20:59:59
48608.94,49084.25,1640123999999,48964.131995936674,2021-12-21 21:59:59
49084.24,49287.92,1640127599999,49206.972998984165,2021-12-21 22:59:59
49287.92,48889.88,1640131199999,48969.15324974604,2021-12-21 23:59:59
48887.59,48644.13,1640134799999,48725.385812436514,2021-12-22 00:59:59
48644.12,48818.89,1640138399999,48795.51395310913,2021-12-22 01:59:59
48818.9,49326.5,1640141999999,49193.75348827729,2021-12-22 02:59:59
49327.24,49249.0,1640145599999,49235.18837206932,2021-12-22 03:59:59
49249.0,49312.4,1640149199999,49293.09709301733,2021-12-22 04:59:59
49312.4,48964.88,1640152799999,49046.93427325433,2021-12-22 05:59:59
48964.87,49057.21,1640156399999,49054.641068313584,2021-12-22 06:59:59
49057.22,49206.42,1640159999999,49168.47526707839,2021-12-22 07:59:59
49206.43,49258.01,1640163599999,49235.626316769594,2021-12-22 08:59:59
49260.22,48941.35,1640167199999,49014.9190791924,2021-12-22 09:59:59
48941.35,49084.17,1640170799999,49066.8572697981,2021-12-22 10:59:59
49084.17,48981.99,1640174399999,49003.20681744952,2021-12-22 11:59:59
48981.98,48578.37,1640177999999,48684.57920436239,2021-12-22 12:59:59
48578.36,48560.0,1640181599999,48591.1448010906,2021-12-22 13:59:59
48560.0,48805.05,1640185199999,48751.57370027265,2021-12-22 14:59:59
48805.04,48879.28,1640188799999,48847.35342506816,2021-12-22 15:59:59
48879.28,48998.0,1640192399999,48960.33835626704,2021-12-22 16:59:59
48998.0,48702.07,1640195999999,48766.63708906676,2021-12-22 17:59:59
48702.07,48576.02,1640199599999,48623.67427226669,2021-12-22 18:59:59
48576.02,48931.99,1640203199999,48854.91106806667,2021-12-22 19:59:59
48931.99,48974.34,1640206799999,48944.48276701667,2021-12-22 20:59:59
48974.33,49048.84,1640210399999,49022.75069175416,2021-12-22 21:59:59
49048.83,48977.21,1640213999999,48988.59517293854,2021-12-22 22:59:59
48977.21,48588.16,1640217599999,48688.26879323464,2021-12-22 23:59:59
48588.17,48290.0,1640221199999,48389.56719830866,2021-12-23 00:59:59
48289.99,48469.14,1640224799999,48449.246799577166,2021-12-23 01:59:59
48469.13,48355.4,1640228399999,48378.861699894296,2021-12-23 02:59:59
48355.39,48524.11,1640231999999,48487.79792497358,2021-12-23 03:59:59
48524.11,48362.41,1640235599999,48393.7569812434,2021-12-23 04:59:59
48362.41,48384.52,1640239199999,48386.829245310844,2021-12-23 05:59:59
48384.53,48468.92,1640242799999,48448.39731132771,2021-12-23 06:59:59
48468.93,48129.6,1640246399999,48209.299327831926,2021-12-23 07:59:59
48129.61,48339.9,1640249999999,48307.24983195798,2021-12-23 08:59:59
48339.91,48376.94,1640253599999,48359.5174579895,2021-12-23 09:59:59
48376.94,48434.53,1640257199999,48415.77686449738,2021-12-23 10:59:59
48434.53,48354.77,1640260799999,48370.02171612434,2021-12-23 11:59:59
48354.76,48616.93,1640264399999,48555.20292903109,2021-12-23 12:59:59
48616.94,48614.97,1640267999999,48600.02823225778,2021-12-23 13:59:59
48614.96,48599.23,1640271599999,48599.42955806445,2021-12-23 14:59:59
48599.24,48819.33,1640275199999,48764.354889516115,2021-12-23 15:59:59
48819.33,49089.49,1640278799999,49008.20622237903,2021-12-23 16:59:59
49089.49,50060.01,1640282399999,49797.059055594764,2021-12-23 17:59:59
50060.01,50619.98,1640285999999,50414.2497638987,2021-12-23 18:59:59
50619.98,51109.99,1640289599999,50936.054940974675,2021-12-23 19:59:59
51110.0,50929.71,1640293199999,50931.29623524367,2021-12-23 20:59:59
50929.71,50824.37,1640296799999,50851.101558810915,2021-12-23 21:59:59
50824.37,50758.94,1640300399999,50781.98038970273,2021-12-23 22:59:59
50758.94,50838.81,1640303999999,50824.602597425685,2021-12-23 23:59:59
50838.82,50877.38,1640307599999,50864.18564935642,2021-12-24 00:59:59
50877.38,51350.01,1640311199999,51228.553912339106,2021-12-24 01:59:59
51350.01,51044.02,1640314799999,51090.15347808478,2021-12-24 02:59:59
51044.02,51029.99,1640318399999,51045.03086952119,2021-12-24 03:59:59
51030.0,50951.41,1640321994362,50974.8152173803,2021-12-24 04:59:54
50951.41,51012.73,1640325599999,51003.25130434508,2021-12-24 05:59:59
51012.72,50883.73,1640329199999,50913.61032608627,2021-12-24 06:59:59
50883.73,50994.75,1640332799999,50974.465081521565,2021-12-24 07:59:59
50994.75,51069.18,1640336399999,51045.501270380395,2021-12-24 08:59:59
51069.18,51267.12,1640339999999,51211.7153175951,2021-12-24 09:59:59
51267.13,51181.29,1640343599999,51188.896329398776,2021-12-24 10:59:59
51181.29,50993.88,1640347199999,51042.63408234969,2021-12-24 11:59:59
50993.89,51026.21,1640350799999,51030.316020587416,2021-12-24 12:59:59
51026.21,51040.49,1640354399999,51037.94650514686,2021-12-24 13:59:59
51040.49,50760.99,1640357999999,50830.22912628671,2021-12-24 14:59:59
50760.99,50956.68,1640361599999,50925.06728157168,2021-12-24 15:59:59
50956.68,50926.97,1640365199999,50926.49432039292,2021-12-24 16:59:59
50926.96,51112.83,1640368799999,51066.24608009824,2021-12-24 17:59:59
51112.83,51600.48,1640372399999,51466.92152002457,2021-12-24 18:59:59
51600.47,51126.4,1640375999999,51211.53038000614,2021-12-24 19:59:59
51126.4,51109.18,1640379599999,51134.76759500154,2021-12-24 20:59:59
51109.17,50876.44,1640383199999,50941.02189875039,2021-12-24 21:59:59
50876.44,50760.55,1640386799999,50805.667974687596,2021-12-24 22:59:59
50760.55,50820.0,1640390399999,50816.416993671904,2021-12-24 23:59:59
50819.99,51045.25,1640393999999,50988.04174841797,2021-12-25 00:59:59
51045.25,50992.54,1640397599999,50991.41543710449,2021-12-25 01:59:59
50992.55,50768.43,1640401199999,50824.17635927613,2021-12-25 02:59:59
50768.42,50844.14,1640404799999,50839.14908981903,2021-12-25 03:59:59
50844.13,50886.42,1640408399999,50874.60227245476,2021-12-25 04:59:59
50886.42,50886.99,1640411999999,50883.89306811369,2021-12-25 05:59:59
50886.99,50965.88,1640415599999,50945.38326702842,2021-12-25 06:59:59
50965.89,50919.17,1640419199999,50925.7233167571,2021-12-25 07:59:59
50919.18,50886.35,1640422799999,50896.19332918928,2021-12-25 08:59:59
50886.35,50807.4,1640426399999,50829.598332297326,2021-12-25 09:59:59
50807.39,50645.41,1640429999999,50691.45708307434,2021-12-25 10:59:59
50645.41,50682.97,1640433599999,50685.09177076859,2021-12-25 11:59:59
50682.97,50802.76,1640437199999,50773.34294269214,2021-12-25 12:59:59
50802.76,50847.48,1640440799999,50828.94573567304,2021-12-25 13:59:59
50847.48,50744.9,1640444399999,50765.91143391826,2021-12-25 14:59:59
50744.89,50659.91,1640447999999,50686.410358479574,2021-12-25 15:59:59
50659.91,50600.02,1640451599999,50621.61758961989,2021-12-25 16:59:59
50600.02,50781.75,1640455199999,50741.71689740498,2021-12-25 17:59:59
50781.74,50986.34,1640458799999,50925.18422435124,2021-12-25 18:59:59
50986.35,50889.15,1640462399999,50898.158556087816,2021-12-25 19:59:59
50889.15,50852.83,1640465999999,50864.16213902196,2021-12-25 20:59:59
50852.83,50960.01,1640469599999,50936.04803475549,2021-12-25 21:59:59
50960.01,50609.58,1640473199999,50691.197008688876,2021-12-25 22:59:59
50609.59,50399.66,1640476799999,50472.54425217222,2021-12-25 23:59:59
50399.67,50378.41,1640480399999,50401.94356304305,2021-12-26 00:59:59
50378.41,50523.25,1640483999999,50492.92339076076,2021-12-26 01:59:59
50523.26,50028.5,1640487599999,50144.605847690196,2021-12-26 02:59:59
50028.49,49675.56,1640491199999,49792.82146192255,2021-12-26 03:59:59
49675.56,49867.65,1640494799999,49848.94286548063,2021-12-26 04:59:59
49867.65,49862.63,1640498399999,49859.208216370156,2021-12-26 05:59:59
49862.64,49904.96,1640501999999,49893.522054092544,2021-12-26 06:59:59
49904.96,49930.39,1640505599999,49921.17301352314,2021-12-26 07:59:59
49930.39,49881.98,1640509199999,49891.77825338079,2021-12-26 08:59:59
49881.97,50012.6,1640512799999,49982.3945633452,2021-12-26 09:59:59
50012.61,50079.99,1640516399999,50055.591140836295,2021-12-26 10:59:59
50080.0,49748.89,1640519999999,49825.56528520908,2021-12-26 11:59:59
49748.89,49870.53,1640523599999,49859.288821302274,2021-12-26 12:59:59
49870.52,49841.99,1640527199999,49846.31470532557,2021-12-26 13:59:59
49842.0,49901.56,1640530799999,49887.748676331394,2021-12-26 14:59:59
49901.57,50049.34,1640534399999,50008.942169082846,2021-12-26 15:59:59
50049.34,50240.53,1640537999999,50182.63304227071,2021-12-26 16:59:59
50240.53,50255.17,1640541599999,50237.035760567676,2021-12-26 17:59:59
50255.17,50351.1,1640545199999,50322.583940141914,2021-12-26 18:59:59
50351.1,50342.51,1640548799999,50337.52848503548,2021-12-26 19:59:59
50342.51,50269.44,1640552399999,50286.462121258875,2021-12-26 20:59:59
50269.44,50774.16,1640555999999,50652.23553031473,2021-12-26 21:59:59
50776.16,50973.64,1640559599999,50893.28888257869,2021-12-26 22:59:59
50973.65,50775.49,1640563199999,50804.93972064467,2021-12-26 23:59:59
50775.48,50622.87,1640566799999,50668.38743016117,2021-12-27 00:59:59
50622.86,50787.94,1640570399999,50758.0518575403,2021-12-27 01:59:59
50787.93,50816.24,1640573999999,50801.69296438507,2021-12-27 02:59:59
50816.19,51009.02,1640577599999,50957.188241096264,2021-12-27 03:59:59
51009.02,51001.51,1640581199999,50990.42956027407,2021-12-27 04:59:59
51001.52,50853.02,1640584799999,50887.372390068515,2021-12-27 05:59:59
50853.03,50935.93,1640588399999,50923.79059751712,2021-12-27 06:59:59
50935.94,50694.83,1640591999999,50752.07014937929,2021-12-27 07:59:59
